accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240112|DHIL|Diamond Hill Investment Group,|R|NNM|26623|41029||10226|2.60||-35.11|-14406|2024-01-12
20240112|DHLGY|Deutsche Post AG Sponsored ADR|S|OTC|75380|5983||121047|1.00||1159.90|69397|2024-01-12
20240112|DHR|Danaher Corporation|A|NYSE|6006038|6600356||3010525|2.00||-9.00|-594318|2024-01-12
20240112|DHS|WisdomTree U.S. High Dividend|E|ARCA|15136|681||128386|1.00||2122.61|14455|2024-01-12
20240112|DHSBF|Dah Sing Banking Group Ltd SHS|S|OTC|308400|310000||0|999.99||-0.52|-1600|2024-01-12
20240112|DHT|DHT HOLDINGS, INC.|A|NYSE|3522111|3793173||2887120|1.22||-7.15|-271062|2024-01-12
20240112|DHTRF|DRI HEALTHCARE TR UNIT Unit|S|OTC|2670|3270||378|7.06||-18.35|-600|2024-01-12
20240112|DHX|DHI Group, Inc.|A|NYSE|460943|413503||119231|3.87||11.47|47440|2024-01-12
20240112|DHY|Credit Suisse High Yield Bond|B|AMEX|99539|114650||223548|1.00||-13.18|-15111|2024-01-12
20240112|DIA|SPDR Dow Jones Industrial Aver|E|ARCA|6977071|6032806||4474510|1.56||15.65|944265|2024-01-12
20240112|DIAL|Columbia Diversified Fixed Inc|E|ARCA|47932|52413||74765|1.00||-8.55|-4481|2024-01-12
20240112|DIAX|NUVEEN DOW 30SM DYNAMIC OVERWR|A|NYSE|74655|14797||147405|1.00||404.53|59858|2024-01-12
20240112|DIBS|1stdibs.com, Inc. Common Stock|R|NNM|200168|199135||251765|1.00||0.52|1033|2024-01-12
20240112|DICCF|DIC Corporation Ordinary Share|S|OTC|133743|152949||0|999.99||-12.56|-19206|2024-01-12
20240112|DIDAF|Distribuidora Internacional De|S|OTC|63|63||0|999.99||0.00|0|2024-01-12
20240112|DIDIY|DiDi Global Inc. American Depo|S|OTC|2015647|1987764||10368253|1.00||1.40|27883|2024-01-12
20240112|DIEM|Franklin Emerging Market Core|E|ARCA|260|270||802|1.00||-3.70|-10|2024-01-12
20240112|DIFTY|Daito Trust Construction Co Lt|S|OTC|306|184||4559|1.00||66.30|122|2024-01-12
20240112|DIG|ProShares Ultra Energy|E|ARCA|11923|13429||118263|1.00||-11.21|-1506|2024-01-12
20240112|DIGP|DIGIPATH INC Common Stock|S|OTC|31400|0||1022638|1.00||100.00|31400|2024-01-12
20240112|DIHP|Dimensional International High|H|BZX|95450|114698||338359|1.00||-16.78|-19248|2024-01-12
20240112|DIIBF|Dorel Industries, Inc. Class B|S|OTC|100109|97262||13832|7.24||2.93|2847|2024-01-12
20240112|DIISF|Direct Line Insurance Group PL|S|OTC|2725247|1846978||0|999.99||47.55|878269|2024-01-12
20240112|DIISY|Direct Line Insurance Group PL|S|OTC|701|415||1150|1.00||68.92|286|2024-01-12
20240112|DIM|WisdomTree International MidCa|E|ARCA|386|298||5167|1.00||29.53|88|2024-01-12
20240112|DIN|Dine Brands Global, Inc.|A|NYSE|928815|854199||230574|4.03||8.74|74616|2024-01-12
20240112|DINO|HF Sinclair Corporation|A|NYSE|6322553|6592558||1667889|3.79||-4.10|-270005|2024-01-12
20240112|DINRF|Screen Holdings Co Ltd Ordinar|S|OTC|119635|47333||185|646.68||152.75|72302|2024-01-12
20240112|DINT|Davis Select International ETF|H|BZX|5473|31504||28972|1.00||-82.63|-26031|2024-01-12
20240112|DIOD|Diodes Incorporated Common Sto|R|NNM|1614637|1383860||274544|5.88||16.68|230777|2024-01-12
20240112|DIP|BTD Capital Fund|A|NYSE|75|0||1290|1.00||100.00|75|2024-01-12
20240112|DIPGF|Datang International Power Gen|S|OTC|6277520|6277520||0|999.99||0.00|0|2024-01-12
20240112|DIS|The Walt Disney Company|A|NYSE|27047356|26431463||11412096|2.37||2.33|615893|2024-01-12
20240112|DISO|YieldMax DIS Option Income Str|E|ARCA|11870|8828||12968|1.00||34.46|3042|2024-01-12
20240112|DISPF|Disco Corp Ordinary Shares|S|OTC|211825|188065||69|999.99||12.63|23760|2024-01-12
20240112|DIST|Distoken Acquisition Corporati|R|NNM|464|468||377|1.23||-0.85|-4|2024-01-12
20240112|DISTR|Distoken Acquisition Corporati|R|NNM|446|446||102|4.37||0.00|0|2024-01-12
20240112|DISTW|Distoken Acquisition Corporati|R|NNM|704|719||1717|1.00||-2.09|-15|2024-01-12
20240112|DISV|Dimensional International Smal|H|BZX|104424|78648||257091|1.00||32.77|25776|2024-01-12
20240112|DIT|AMCON Distributing Co.|B|AMEX|552|767||412|1.34||-28.03|-215|2024-01-12
20240112|DITHF|D S Smith PLC (United Kingdom)|S|OTC|339618|339142||0|999.99||0.14|476|2024-01-12
20240112|DITTF|Daito Trust Construction Co Lt|S|OTC|96998|85333||0|999.99||13.67|11665|2024-01-12
20240112|DIV|Global X SuperDividend U.S. ET|E|ARCA|35724|5731||153314|1.00||523.35|29993|2024-01-12
20240112|DIVB|iShares Core Dividend ETF|H|BZX|19110|32863||48255|1.00||-41.85|-13753|2024-01-12
20240112|DIVD|EA Series Trust Altrius Global|R|NNM|245|499||2393|1.00||-50.90|-254|2024-01-12
20240112|DIVG|Invesco S&P 500 High Dividend|E|ARCA|5072|5301||534|9.50||-4.32|-229|2024-01-12
20240112|DIVI|Franklin International Core Di|E|ARCA|13620|58569||128713|1.00||-76.75|-44949|2024-01-12
20240112|DIVL|Madison Dividend Value ETF|E|ARCA|4003|10617||3054|1.31||-62.30|-6614|2024-01-12
20240112|DIVO|Amplify CWP Enhanced Dividend|E|ARCA|48131|35189||257949|1.00||36.78|12942|2024-01-12
20240112|DIVS|SmartETFs Dividend Builder ETF|E|ARCA|835|3536||3558|1.00||-76.39|-2701|2024-01-12
20240112|DIVY|Sound Equity Dividend Income E|E|ARCA|1|0||8918|1.00||100.00|1|2024-01-12
20240112|DIVZ|TrueShares Low Volatility Equi|E|ARCA|10903|466||11282|1.00||2239.70|10437|2024-01-12
20240112|DJAN|FT Vest U.S. Equity Deep Buffe|H|BZX|2210|2707||9029|1.00||-18.36|-497|2024-01-12
20240112|DJCB|ETRACS Bloomberg Commodity Ind|E|ARCA|290|290||153|1.90||0.00|0|2024-01-12
20240112|DJCO|Daily Journal Corp. (S.C.) Com|R|SC|10598|13973||2629|4.03||-24.15|-3375|2024-01-12
20240112|DJD|Invesco Dow Jones Industrial A|E|ARCA|9561|28130||93945|1.00||-66.01|-18569|2024-01-12
20240112|DJIA|Global X Dow 30 Covered Call E|E|ARCA|7350|11412||23552|1.00||-35.59|-4062|2024-01-12
20240112|DJP|iPath Bloomberg Commodity Inde|E|ARCA|9369|250974||122720|1.00||-96.27|-241605|2024-01-12
20240112|DJSCF|ISHARES PLC SHS EUR ETF (Irela|S|OTC|143|130||0|999.99||10.00|13|2024-01-12
20240112|DJTGF|Daiichi Jitsugyo Co Ltd Ordina|S|OTC|2148|2248||0|999.99||-4.45|-100|2024-01-12
20240112|DJUL|FT Vest U.S. Equity Deep Buffe|H|BZX|50000|2434||95289|1.00||1954.23|47566|2024-01-12
20240112|DJUN|FT Vest U.S. Equity Deep Buffe|H|BZX|1700|13884||35973|1.00||-87.76|-12184|2024-01-12
20240112|DJXSF|Ishares Stoxx Europe 600 Banks|S|OTC|56822|56749||0|999.99||0.13|73|2024-01-12
20240112|DJXXF|ISHARES STOXX EUROPE 600 UCITS|S|OTC|51655|16982||0|999.99||204.18|34673|2024-01-12
20240112|DK|Delek US Holdings, Inc.|A|NYSE|7789583|7735185||809432|9.62||0.70|54398|2024-01-12
20240112|DKDRF|NEWMED ENERGY LTD SHS Ordinary|S|OTC|800|1127||38|21.05||-29.02|-327|2024-01-12
20240112|DKGYF|Daiichi Kigenso Kagaku-Kogyo C|S|OTC|3100|4000||0|999.99||-22.50|-900|2024-01-12
20240112|DKILF|Daikin Inds Ltd Ordinary Share|S|OTC|467030|474809||4494|103.92||-1.64|-7779|2024-01-12
20240112|DKILY|Daikin Inds Ltd Unsponsored AD|S|OTC|65592|4188||427609|1.00||1466.19|61404|2024-01-12
20240112|DKL|DELEK LOGISTICS PARTNERS, LP|A|NYSE|78202|76491||25563|3.06||2.24|1711|2024-01-12
20240112|DKLRF|DECKLAR RES INC Common Shares|S|OTC|737|0||167|4.41||100.00|737|2024-01-12
20240112|DKNG|DraftKings Inc. Class A Common|R|NNM|25366137|30075099||9970867|2.54||-15.66|-4708962|2024-01-12
20240112|DKRB|Subversive Decarbonization ETF|H|BZX|172|154||2040|1.00||11.69|18|2024-01-12
20240112|DKS|Dick's Sporting Goods, Inc.|A|NYSE|6135473|5589803||1061049|5.78||9.76|545670|2024-01-12
20240112|DKSHF|DKSH Holding Ltd Ordindary sha|S|OTC|953|0||0|999.99||100.00|953|2024-01-12
20240112|DKSSF|Daiichikosho Co Ltd Ordinary S|S|OTC|11444|208344||0|999.99||-94.51|-196900|2024-01-12
20240112|DLA|Delta Apparel Inc.|B|AMEX|209062|141594||18974|11.02||47.65|67468|2024-01-12
20240112|DLAKF|Deutsche Lufthansa A G Ord Ord|S|OTC|1767494|1970371||1593|999.99||-10.30|-202877|2024-01-12
20240112|DLAKY|Deutsche Lufthansa A G Sponsor|S|OTC|1|6918||58837|1.00||-99.99|-6917|2024-01-12
20240112|DLB|Dolby Laboratories, Inc.Class|A|NYSE|1208312|1435793||436760|2.77||-15.84|-227481|2024-01-12
20240112|DLEGF|Delta Electronics Thailand Pub|S|OTC|1679100|2089600||0|999.99||-19.64|-410500|2024-01-12
20240112|DLELY|Delta Electronics Inc. 144A  S|S|OTC|24200|24200||0|999.99||0.00|0|2024-01-12
20240112|DLEXY|Datalex, plc American Deposita|S|OTC|558|558||0|999.99||0.00|0|2024-01-12
20240112|DLGCF|Datalogic Spa Bologna Ordinary|S|OTC|185088|183539||0|999.99||0.84|1549|2024-01-12
20240112|DLGEF|Digital Garage Inc Ordinary Sh|S|OTC|45292|40744||0|999.99||11.16|4548|2024-01-12
20240112|DLHC|DLH Holdings Corp.|R|SC|47794|42381||34056|1.40||12.77|5413|2024-01-12
20240112|DLKGF|Delek Group Ltd Ordinary Share|S|OTC|2755|3195||18|153.06||-13.77|-440|2024-01-12
20240112|DLMAF|Dollarama, Inc. Ordinary Share|S|OTC|595748|564835||16447|36.22||5.47|30913|2024-01-12
20240112|DLN|WisdomTree U.S. LargeCap Divid|E|ARCA|636|44376||170919|1.00||-98.57|-43740|2024-01-12
20240112|DLNG|DYNAGAS LNG PARNERS LP|A|NYSE|6575|2168||17698|1.00||203.27|4407|2024-01-12
20240112|DLNGPRA|Dynagas LNG Partners LP 9.00%|A|NYSE|358|1999||11557|1.00||-82.09|-1641|2024-01-12
20240112|DLNGPRB|Dynagas LNG Partners LP 8.75%|A|NYSE|629|510||4227|1.00||23.33|119|2024-01-12
20240112|DLO|DLocal Limited Class A Common|R|NNM|7863527|8619454||986929|7.97||-8.77|-755927|2024-01-12
20240112|DLPN|Dolphin Entertainment, Inc. Co|R|SC|19956|37113||42332|1.00||-46.23|-17157|2024-01-12
20240112|DLR|Digital Realty Trust, Inc.|A|NYSE|11319357|11869350||1347694|8.40||-4.63|-549993|2024-01-12
20240112|DLRPRJ|Digital Realty Trust, Inc. 5.2|A|NYSE|12734|8032||6415|1.99||58.54|4702|2024-01-12
20240112|DLRPRK|Digital Realty Trust, Inc. 5.8|A|NYSE|27233|42592||19923|1.37||-36.06|-15359|2024-01-12
20240112|DLRPRL|Digital Realty Trust, Inc. 5.2|A|NYSE|113922|131574||14012|8.13||-13.42|-17652|2024-01-12
20240112|DLS|WisdomTree International Small|E|ARCA|27031|602||86402|1.00||4390.20|26429|2024-01-12
20240112|DLTH|Duluth Holdings Inc. Class B C|R|NNM|1072532|1087203||45668|23.49||-1.35|-14671|2024-01-12
20240112|DLTI|DLT Resolution Inc. Common Sto|S|OTC|9733|9733||0|999.99||0.00|0|2024-01-12
20240112|DLTNF|Delta 9 Cannabis Inc Ordinary|S|OTC|9811|9811||3933|2.49||0.00|0|2024-01-12
20240112|DLTR|Dollar Tree Inc. Common Stock|R|NNM|7507896|8435758||2059425|3.65||-11.00|-927862|2024-01-12
20240112|DLTTF|Dalata Hotel Group PLC Ordinar|S|OTC|2764|2764||0|999.99||0.00|0|2024-01-12
20240112|DLVHF|Delivery Hero AG NA Ordinary S|S|OTC|4042755|3709898||4355|928.30||8.97|332857|2024-01-12
20240112|DLX|Deluxe Corporation|A|NYSE|2480913|2397482||209669|11.83||3.48|83431|2024-01-12
20240112|DLY|DoubleLine Yield Opportunities|A|NYSE|74318|24053||207987|1.00||208.98|50265|2024-01-12
20240112|DM|Desktop Metal, Inc.|A|NYSE|67994019|68380652||3607478|18.85||-0.57|-386633|2024-01-12
20240112|DMA|Destra Multi-Alternative Fund|A|NYSE|1967|1797||56750|1.00||9.46|170|2024-01-12
20240112|DMAC|DiaMedica Therapeutics Inc. Co|R|SC|201994|188826||36887|5.48||6.97|13168|2024-01-12
20240112|DMAQ|Deep Medicine Acquisition Corp|R|SC|10304|6407||65662|1.00||60.82|3897|2024-01-12
20240112|DMAQR|Deep Medicine Acquisition Corp|R|SC|10513|12128||15937|1.00||-13.32|-1615|2024-01-12
20240112|DMAR|FT Vest U.S. Equity Deep Buffe|H|BZX|9305|10257||7712|1.21||-9.28|-952|2024-01-12
20240112|DMAT|Global X Funds Global X Disrup|R|NNM|6904|6067||1103|6.26||13.80|837|2024-01-12
20240112|DMAY|FT Vest U.S. Equity Deep Buffe|H|BZX|4670|19339||32170|1.00||-75.85|-14669|2024-01-12
20240112|DMB|BNY Mellon Municipal Bond Infr|A|NYSE|9986|5333||50506|1.00||87.25|4653|2024-01-12
20240112|DMBS|DoubleLine Mortgage ETF|E|ARCA|4948|15545||95999|1.00||-68.17|-10597|2024-01-12
20240112|DMCHY|DMCI Holdings Inc. Unsponsored|S|OTC|1|1||0|999.99||0.00|0|2024-01-12
20240112|DMCOF|D'AMICO INTERNATIONAL SHIPPING|S|OTC|157045|129417||1649|95.24||21.35|27628|2024-01-12
20240112|DMCY|Democracy International Fund|E|ARCA|1|16||8788|1.00||-93.75|-15|2024-01-12
20240112|DMDV|AAM S& P Developed Markets Hig|E|ARCA|93|20||448|1.00||365.00|73|2024-01-12
20240112|DMEHF|Desert Mtn Energy Corp Common|S|OTC|47860|46340||82628|1.00||3.28|1520|2024-01-12
20240112|DMF|BNY Mellon Municipal Income In|B|AMEX|139417|144439||45762|3.05||-3.48|-5022|2024-01-12
20240112|DMFG|Decker Manufacturing Corp Comm|S|OTC|10|10||0|999.99||0.00|0|2024-01-12
20240112|DMGGF|DMG Blockchain Solutions Inc O|S|OTC|132771|151092||853782|1.00||-12.13|-18321|2024-01-12
20240112|DMIFF|Diamcor Mining Inc Ordinary Sh|S|OTC|149|7043||92850|1.00||-97.88|-6894|2024-01-12
20240112|DMK|DMK Pharmaceuticals Corporatio|R|SC|211896|216634||101477|2.09||-2.19|-4738|2024-01-12
20240112|DMLP|Dorchester Minerals, L.P. Comm|R|NNM|485649|470026||75210|6.46||3.32|15623|2024-01-12
20240112|DMO|Western Asset Mortgage Opportu|A|NYSE|21325|27531||50901|1.00||-22.54|-6206|2024-01-12
20240112|DMPHF|Dermapharm Hldg SE SEINHABER A|S|OTC|7456|7436||4|999.99||0.27|20|2024-01-12
20240112|DMPZF|DOMINO S PIZZA GROUP PLC Ordin|S|OTC|90505|90704||808|112.01||-0.22|-199|2024-01-12
20240112|DMRC|Digimarc Corporation Common St|R|NNM|2908681|2902617||71151|40.88||0.21|6064|2024-01-12
20240112|DMSIW|DIGITAL MEDIA SOLUTIONS INC WT|S|OTC|126927|126927||0|999.99||0.00|0|2024-01-12
20240112|DMSL|DIGITAL MEDIA SOLUTIONS INC CL|S|OTC|1073|456||4760|1.00||135.31|617|2024-01-12
20240112|DMTK|DermTech, Inc. Common Stock|R|SC|3181920|3053349||439566|7.24||4.21|128571|2024-01-12
20240112|DMTKW|DERMTECH INC Warrant   08/29/2|S|OTC|2746|2746||1097|2.50||0.00|0|2024-01-12
20240112|DMTRF|3-D Matrix, Ltd. Shs (Japan)|S|OTC|1028434|1027434||0|999.99||0.10|1000|2024-01-12
20240112|DMXCF|DISTRICT METALS CORP COM (Cana|S|OTC|25122|0||136828|1.00||100.00|25122|2024-01-12
20240112|DMXF|iShares Trust iShares ESG Adva|R|NNM|23028|68547||16509|1.39||-66.41|-45519|2024-01-12
20240112|DMYY|dMY Squared Technology Group,|B|AMEX|242|1116||420|1.00||-78.32|-874|2024-01-12
20240112|DMYYU|dMY Squared Technology Group,|B|AMEX|236|436||119|1.98||-45.87|-200|2024-01-12
20240112|DMZPY|DOMINOS PIZZA ENTERPRISES LTD|S|OTC|102|2||45|2.27||5000.00|100|2024-01-12
20240112|DNA|Ginkgo Bioworks Holdings, Inc.|A|NYSE|233853708|235496607||22904219|10.21||-0.70|-1642899|2024-01-12
20240112|DNACF|Dena Co Ltd Tokyo Ordinary Sha|S|OTC|559283|464033||11|999.99||20.53|95250|2024-01-12
20240112|DNAWS|Ginkgo Bioworks Holdings, Inc.|A|NYSE|62214|53053||30927|2.01||17.27|9161|2024-01-12
20240112|DNAX|DNA Brands, Inc. Common Stock|S|OTC|722274|725027||5621842|1.00||-0.38|-2753|2024-01-12
20240112|DNB|Dun & Bradstreet Holdings, Inc|A|NYSE|14665158|12037843||4149185|3.53||21.83|2627315|2024-01-12
20240112|DNBBF|DNB NOR BANK ASA Ordinary Shar|S|OTC|1884370|1686953||11828|159.31||11.70|197417|2024-01-12
20240112|DNBBY|DNB BK ASA American Depositary|S|OTC|61978|66126||102887|1.00||-6.27|-4148|2024-01-12
20240112|DNEMF|DUNELM GROUP PLC, LEICESTER Or|S|OTC|627|312||0|999.99||100.96|315|2024-01-12
20240112|DNERF|Downer EDI Ltd SHS (Australia)|S|OTC|877766|214682||0|999.99||308.87|663084|2024-01-12
20240112|DNERY|Downer EDI Ltd Unsponsored ADR|S|OTC|100|100||0|999.99||0.00|0|2024-01-12
20240112|DNFGF|Dongfeng Motor Group Company L|S|OTC|8562000|7202000||38|999.99||18.88|1360000|2024-01-12
20240112|DNFGY|Dongfeng Motor Group Co. Ltd U|S|OTC|189|190||104|1.82||-0.53|-1|2024-01-12
20240112|DNGDF|Dynacor Group Inc. Common Shar|S|OTC|12121|10278||3397|3.57||17.93|1843|2024-01-12
20240112|DNGFF|Dong Fang Electricl Machine Co|S|OTC|5400|5400||0|999.99||0.00|0|2024-01-12
20240112|DNGYF|Dongyue Group Limited Ordinary|S|OTC|114000|109000||0|999.99||4.59|5000|2024-01-12
20240112|DNIEF|Danieli & Cofficine Meccaniche|S|OTC|1228|352||0|999.99||248.86|876|2024-01-12
20240112|DNIYY|Danieli S.P.A. Unsponsored ADR|S|OTC|120|120||24|5.00||0.00|0|2024-01-12
20240112|DNKEY|Danske Bank A\/S Bearer Shs Or|S|OTC|141|267||8965|1.00||-47.19|-126|2024-01-12
20240112|DNKGF|Denki Kogyo Co Ltd Ordinary Sh|S|OTC|2555|2755||0|999.99||-7.26|-200|2024-01-12
20240112|DNL|WisdomTree Global ex-US Qualit|E|ARCA|18202|25942||54928|1.00||-29.84|-7740|2024-01-12
20240112|DNLI|Denali Therapeutics Inc. Commo|R|NNM|9883601|9627129||973253|10.16||2.66|256472|2024-01-12
20240112|DNLMY|Dunelm Group PLC American Depo|S|OTC|93|93||42|2.21||0.00|0|2024-01-12
20240112|DNMR|Danimer Scientific, Inc.|A|NYSE|23189948|21840629||1401710|16.54||6.18|1349319|2024-01-12
20240112|DNN|Denison Mines Corp|B|AMEX|40426574|38559341||13827248|2.92||4.84|1867233|2024-01-12
20240112|DNNGY|Orsted A/S American Depositary|S|OTC|24681|14469||89036|1.00||70.58|10212|2024-01-12
20240112|DNOPF|Dino Polska SA Ordinary Shares|S|OTC|180644|184108||78|999.99||-1.88|-3464|2024-01-12
20240112|DNOPY|DINO POLSKA S A UNSPONSORED AD|S|OTC|831|1256||2951|1.00||-33.84|-425|2024-01-12
20240112|DNOV|FT Vest U.S. Equity Deep Buffe|H|BZX|5103|8526||8608|1.00||-40.15|-3423|2024-01-12
20240112|DNOW|NOW INC.|A|NYSE|1465302|1489319||677066|2.16||-1.61|-24017|2024-01-12
20240112|DNP|DNP Select Income Fund Inc.|A|NYSE|137005|55134||736205|1.00||148.49|81871|2024-01-12
20240112|DNPCF|Dai Nippon Printing Ltd Ord Or|S|OTC|373030|312793||69|999.99||19.26|60237|2024-01-12
20240112|DNPLY|Dai Nippon Printing Limited Ja|S|OTC|5936|22331||33381|1.00||-73.42|-16395|2024-01-12
20240112|DNPUF|Dai Nippon Pharmaceutical Ord|S|OTC|7551485|6070493||6111|999.99||24.40|1480992|2024-01-12
20240112|DNSKF|Danske Bank A/S Bearer Shs Ord|S|OTC|1137979|699235||0|999.99||62.75|438744|2024-01-12
20240112|DNTCF|DENTALCORP HLDGS LTD SUB VTG S|S|OTC|1050949|1040825||7828|134.26||0.97|10124|2024-01-12
20240112|DNTH|Dianthus Therapeutics, Inc. Co|R|SC|49222|45274||40628|1.21||8.72|3948|2024-01-12
20240112|DNTUF|Dentsu Group Inc Common Shares|S|OTC|1039567|1204768||28|999.99||-13.71|-165201|2024-01-12
20240112|DNTUY|Dentsu Group Inc. American Dep|S|OTC|7182|2767||11967|1.00||159.56|4415|2024-01-12
20240112|DNUT|Krispy Kreme, Inc. Common Stoc|R|NNM|12363161|12425272||683344|18.09||-0.50|-62111|2024-01-12
20240112|DNZOF|Denso Corp Ltd Ord Ordinary Sh|S|OTC|3849737|4695276||5380|715.56||-18.01|-845539|2024-01-12
20240112|DNZOY|Denso Corp Ltd Ord American De|S|OTC|8798|39397||114256|1.00||-77.67|-30599|2024-01-12
20240112|DO|Diamond Offshore Drilling, Inc|A|NYSE|2813611|3044453||1136824|2.47||-7.58|-230842|2024-01-12
20240112|DOC|PHYSICIANS REALTY TRUST|A|NYSE|3541677|3460073||2144147|1.65||2.36|81604|2024-01-12
20240112|DOCMF|DR. MARTENS PLC ORD GBP0.01 (U|S|OTC|162636|52971||21318|7.63||207.03|109665|2024-01-12
20240112|DOCN|DigitalOcean Holdings, Inc.|A|NYSE|6749337|7361184||790990|8.53||-8.31|-611847|2024-01-12
20240112|DOCRF|CLOUDMD SOFTWARE & SVCS INC Co|S|OTC|40030|40030||29934|1.34||0.00|0|2024-01-12
20240112|DOCS|Doximity, Inc.|A|NYSE|8696516|8504080||2050017|4.24||2.26|192436|2024-01-12
20240112|DOCT|FT Vest U.S. Equity Deep Buffe|H|BZX|3774|6250||12902|1.00||-39.62|-2476|2024-01-12
20240112|DOCU|DocuSign, Inc. Common Stock|R|NNM|5369979|6811563||4562406|1.18||-21.16|-1441584|2024-01-12
20240112|DODRW|DIAMOND OFFSHORE DRILLING INC|S|OTC|59157|59185||9449|6.26||-0.05|-28|2024-01-12
20240112|DOG|ProShares Short Dow30|E|ARCA|162968|35371||880476|1.00||360.74|127597|2024-01-12
20240112|DOGEF|Orsted A/S Ordinary Shares|S|OTC|1956065|2055585||334|999.99||-4.84|-99520|2024-01-12
20240112|DOGG|FT Vest DJIA Dogs 10 Target In|H|BZX|3953|1872||9189|1.00||111.16|2081|2024-01-12
20240112|DOGZ|Dogness (International) Corpor|R|SC|65072|22731||490270|1.00||186.27|42341|2024-01-12
20240112|DOL|WisdomTree International Large|E|ARCA|6686|13983||91939|1.00||-52.18|-7297|2024-01-12
20240112|DOLE|Dole plc|A|NYSE|1419078|1459776||431486|3.29||-2.79|-40698|2024-01-12
20240112|DOLHF|Dolphin Capital Investors Ltd|S|OTC|500|500||0|999.99||0.00|0|2024-01-12
20240112|DOLLF|Dolly Varden Silver Corporatio|S|OTC|830235|814002||288153|2.88||1.99|16233|2024-01-12
20240112|DOMA|Doma Holdings, Inc.|A|NYSE|463648|464095||11673|39.72||-0.10|-447|2024-01-12
20240112|DOMAW|DOMA HLDGS INC Warrant   07/28|S|OTC|2349|15830||9168|1.00||-85.16|-13481|2024-01-12
20240112|DOMH|Dominari Holdings Inc. Common|R|SC|13680|13811||12409|1.10||-0.95|-131|2024-01-12
20240112|DOMO|Domo, Inc. Class B Common Stoc|R|NNM|1258454|1225071||336562|3.74||2.72|33383|2024-01-12
20240112|DOMR|Dominion Resources Black Warri|S|OTC|502|502||0|999.99||0.00|0|2024-01-12
20240112|DOMVF|DOGUS OTOMOTIV SERVIS VE TIC S|S|OTC|100|1329||0|999.99||-92.48|-1229|2024-01-12
20240112|DON|WisdomTree U.S. MidCap Dividen|E|ARCA|10390|3082||227048|1.00||237.12|7308|2024-01-12
20240112|DOOO|BRP Inc. Common Subordinate Vo|R|NNM|1783386|1730378||169845|10.50||3.06|53008|2024-01-12
20240112|DOOR|MASONITE INTERNATIONAL CORP|A|NYSE|353737|354402||431530|1.00||-0.19|-665|2024-01-12
20240112|DORM|Dorman Products, Inc. Common S|R|NNM|376927|380972||87304|4.32||-1.06|-4045|2024-01-12
20240112|DOSEF|DOSEOLOGY SCIENCES INC COM (Ca|S|OTC|37841|24291||31341|1.21||55.78|13550|2024-01-12
20240112|DOTDF|DotDigital Group PLC Ordinary|S|OTC|1162|100||58|20.03||1062.00|1062|2024-01-12
20240112|DOUG|Douglas Elliman Inc.|A|NYSE|335974|444006||574227|1.00||-24.33|-108032|2024-01-12
20240112|DOV|Dover Corporation|A|NYSE|1985353|1851578||830540|2.39||7.22|133775|2024-01-12
20240112|DOVXF|Dovalue SPA Azioni Ordinarie S|S|OTC|551678|495540||0|999.99||11.33|56138|2024-01-12
20240112|DOW|Dow Inc.|A|NYSE|10938269|10467882||4057324|2.70||4.49|470387|2024-01-12
20240112|DOX|Amdocs Limited Ordinary Shares|R|NNM|1512297|1861682||582764|2.60||-18.77|-349385|2024-01-12
20240112|DOYU|DouYu International Holdings L|R|NNM|13534274|13514322||741737|18.25||0.15|19952|2024-01-12
20240112|DPBSF|Dampskibsselskabet Norden A/S|S|OTC|2130|46||8|266.25||4530.43|2084|2024-01-12
20240112|DPCDF|DPC DASH LTD USD ORD SHS (Brit|S|OTC|1200|1100||10170|1.00||9.09|100|2024-01-12
20240112|DPCS|DP Cap Acquisition Corp I Clas|R|NNM|1292|254||15099|1.00||408.66|1038|2024-01-12
20240112|DPCSU|DP Cap Acquisition Corp I Unit|R|NNM|101|101||0|999.99||0.00|0|2024-01-12
20240112|DPCSW|DP Cap Acquisition Corp I Warr|R|NNM|21497|282||12817|1.68||7523.05|21215|2024-01-12
20240112|DPG|Duff & Phelps Utility and Infr|A|NYSE|59147|21299||150490|1.00||177.70|37848|2024-01-12
20240112|DPLS|DarkPulse, Inc. Common Stock|S|OTC|135948|24||44094601|1.00||566350.00|135924|2024-01-12
20240112|DPMAY|Diploma Plc Unsponsored ADR (U|S|OTC|105|44||473|1.00||138.64|61|2024-01-12
