accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210226|EBRPY|Ebro Foods SA Unsponsored ADR|S|OTC|371|495||68|5.46||-25.05|-124|2021-02-26
20210226|EBRZF|Enbridge Inc Cum Red Pref Shar|S|OTC|366|0||0|999.99||100.00|366|2021-02-26
20210226|EBS|Emergent Biosolutions, Inc.|A|NYSE|2484882|2394625||750310|3.31||3.77|90257|2021-02-26
20210226|EBSB|Meridian Bancorp, Inc. Common|R|NNM|463721|469403||140269|3.31||-1.21|-5682|2021-02-26
20210226|EBTC|Enterprise Bancorp Inc Common|R|NNM|78243|69465||9096|8.60||12.64|8778|2021-02-26
20210226|EC|Ecopetrol S.A|A|NYSE|7934078|7617465||1402674|5.66||4.16|316613|2021-02-26
20210226|ECAOF|Eco Atlantic Oil & Gas Ltd COM|S|OTC|13813|1460||26413|1.00||846.10|12353|2021-02-26
20210226|ECC|EAGLE POINT CREDIT COMPANY INC|A|NYSE|74151|107329||94866|1.00||-30.91|-33178|2021-02-26
20210226|ECCB|Eagle Point Credit Company Inc|A|NYSE|2701|100||14662|1.00||2601.00|2601|2021-02-26
20210226|ECCE|Eagle Ford Oil & Gas, Corp. Co|S|OTC|3234|1457||67714|1.00||121.96|1777|2021-02-26
20210226|ECCI|Ecoloclean Industries, Inc. Co|S|OTC|13996055|13892067||78055644|1.00||0.75|103988|2021-02-26
20210226|ECCX|Eagle Point Credit Company Inc|A|NYSE|720|1869||2518|1.00||-61.48|-1149|2021-02-26
20210226|ECCY|Eagle Point Credit Company Inc|A|NYSE|874|938||1422|1.00||-6.82|-64|2021-02-26
20210226|ECDP|Eco Depot, Inc. Common Stock|S|OTC|60933|50494||166876|1.00||20.67|10439|2021-02-26
20210226|ECEZ|Ecosciences, Inc. Common Stock|S|OTC|8147|1000||957609838|1.00||714.70|7147|2021-02-26
20210226|ECF|Ellsworth Growth and Income Fu|B|AMEX|69915|90717||110672|1.00||-22.93|-20802|2021-02-26
20210226|ECGFF|ECOGRAF LTD Ordinary Shares|S|OTC|225000|0||1300|173.08||100.00|225000|2021-02-26
20210226|ECGI|ECGI Holdings, Inc. Common Sto|S|OTC|420|895||25723|1.00||-53.07|-475|2021-02-26
20210226|ECGP|Envit Capital Group, Inc. Comm|S|OTC|2340|2340||207|11.30||0.00|0|2021-02-26
20210226|ECGS|Eco-Growth Strategies, Inc.. C|S|OTC|12611|8314||10142|1.24||51.68|4297|2021-02-26
20210226|ECH|iShares MSCI Chile ETF|H|BZX|1599484|1572732||408126|3.92||1.70|26752|2021-02-26
20210226|ECHO|Echo Global Logistics, Inc. Co|R|NNM|880736|817310||151718|5.81||7.76|63426|2021-02-26
20210226|ECIA|Encision Inc. Common Stock|S|OTC|5617|4248||15512|1.00||32.23|1369|2021-02-26
20210226|ECIFF|Electricite de France Edf Ordi|S|OTC|302882|315114||394|768.74||-3.88|-12232|2021-02-26
20210226|ECIFY|Electricite de France SA Unspo|S|OTC|18797|4906||54983|1.00||283.14|13891|2021-02-26
20210226|ECL|Ecolab, Inc.|A|NYSE|2159067|2055808||861512|2.51||5.02|103259|2021-02-26
20210226|ECLN|First Trust EIP Carbon Impact|E|ARCA|3409|5322||3428|1.00||-35.95|-1913|2021-02-26
20210226|ECMH|Encompass Holdings, Inc. Commo|S|OTC|120242|1900||8614659|1.00||6228.53|118342|2021-02-26
20210226|ECMT|Ecomat, Inc. Common Stock|S|OTC|8906|3577||46352|1.00||148.98|5329|2021-02-26
20210226|ECMXF|Universal Copper Ltd.  Ordinar|S|OTC|300|0||654|1.00||100.00|300|2021-02-26
20210226|ECNCF|ECN Capital Corp Ordinary Shar|S|OTC|403308|183855||12829|31.44||119.36|219453|2021-02-26
20210226|ECNS|iShares MSCI China Small-Cap E|E|ARCA|40156|7724||57873|1.00||419.89|32432|2021-02-26
20210226|ECOGF|Econocom Group SA Ordinary Sha|S|OTC|67384|37984||0|999.99||77.40|29400|2021-02-26
20210226|ECOL|US Ecology, Inc Common Stock|R|NNM|913143|889814||152280|6.00||2.62|23329|2021-02-26
20210226|ECOLW|US Ecology, Inc. Warrant|R|SC|50197|48978||1193|42.08||2.49|1219|2021-02-26
20210226|ECOM|CHANNELADVISOR CORPORATION|A|NYSE|761013|746428||348084|2.19||1.95|14585|2021-02-26
20210226|ECON|Columbia Emerging Markets Cons|E|ARCA|48500|15358||26286|1.85||215.80|33142|2021-02-26
20210226|ECOR|electroCore, Inc. Common Stock|R|NNM|570696|1011278||1312806|1.00||-43.57|-440582|2021-02-26
20210226|ECORF|Elcora Advanced Materials Corp|S|OTC|4790|32407||360991|1.00||-85.22|-27617|2021-02-26
20210226|ECOS|ECOLOCAP SOLUTIONS INC Common|S|OTC|258034|129580||437938307|1.00||99.13|128454|2021-02-26
20210226|ECOW|Pacer Funds Pacer Emerging Mar|R|NNM|405|462||278|1.46||-12.34|-57|2021-02-26
20210226|ECOX|Eco Innovation Group, Inc. Com|S|OTC|2304|0||44653|1.00||100.00|2304|2021-02-26
20210226|ECOZ|TrueShares ESG Active Opportun|E|ARCA|199|29||260|1.00||586.21|170|2021-02-26
20210226|ECPG|Encore Capital Group Inc Commo|R|NNM|3490592|3461241||306415|11.39||0.85|29351|2021-02-26
20210226|ECPL|EcoPlus Inc.  Common Stock|S|OTC|10351|17956||894918|1.00||-42.35|-7605|2021-02-26
20210226|ECRFF|Cartier Resources Inc. (Canada|S|OTC|4319|44609||148124|1.00||-90.32|-40290|2021-02-26
20210226|ECSNF|Ecosynthetix, Inc. Ordinary Sh|S|OTC|9822|2823||27|363.78||247.93|6999|2021-02-26
20210226|ECSTF|Wisdomtree Commodity Sec Ltd C|S|OTC|180|102||0|999.99||76.47|78|2021-02-26
20210226|ECTE|ECHO THERAPEUTICS INC Common S|S|OTC|16655|10517||443330|1.00||58.36|6138|2021-02-26
20210226|ECTM|ECA MARCELLUS TR I Unit|S|OTC|47902|928||79527|1.00||5061.85|46974|2021-02-26
20210226|ECTXF|ELECTROLUX PROFESSIONAL AB SHA|S|OTC|1660151|1623896||0|999.99||2.23|36255|2021-02-26
20210226|ECVTF|Economic Investment Trust Ltd.|S|OTC|50|50||0|999.99||0.00|0|2021-02-26
20210226|ECYCF|Wisdomtree Commodity Sec Ltd S|S|OTC|16|16||0|999.99||0.00|0|2021-02-26
20210226|ECYGF|Wisdomtree Commodity Sec Ltd N|S|OTC|926952|926952||0|999.99||0.00|0|2021-02-26
20210226|ED|Consolidated Edison, Inc.|A|NYSE|6021537|5908915||2684324|2.24||1.91|112622|2021-02-26
20210226|EDAP|EDAP TMS S.A. American Deposit|R|NNM|175204|185937||316198|1.00||-5.77|-10733|2021-02-26
20210226|EDC|Direxion Daily Emerging Market|E|ARCA|146318|91720||144865|1.01||59.53|54598|2021-02-26
20210226|EDCFF|Endesa Costanera SA Ordinary S|S|OTC|57647|57647||0|999.99||0.00|0|2021-02-26
20210226|EDD|Morgan Stanley Emerging Market|A|NYSE|25638|6862||210666|1.00||273.62|18776|2021-02-26
20210226|EDDRF|Edreams Odigeo SA Ordinary Sha|S|OTC|251507|256495||7438|33.81||-1.94|-4988|2021-02-26
20210226|EDDYF|Edison Cobalt Corp. Ordinary S|S|OTC|6140|10354||44977|1.00||-40.70|-4214|2021-02-26
20210226|EDEN|iShares MSCI Denmark ETF|H|BZX|2292|3152||22707|1.00||-27.28|-860|2021-02-26
20210226|EDESY|Elders Ltd American Depositary|S|OTC|60|60||0|999.99||0.00|0|2021-02-26
20210226|EDEYF|Eden Energy Ltd Ordinary Share|S|OTC|920|920||13806|1.00||0.00|0|2021-02-26
20210226|EDF|STONE HARBOR EMERGING MARKETS|A|NYSE|183784|200374||79400|2.31||-8.28|-16590|2021-02-26
20210226|EDI|STONE HARBOR EMERGING MARKETS|A|NYSE|33969|25997||33261|1.02||30.67|7972|2021-02-26
20210226|EDIT|Editas Medicine, Inc. Common S|R|NNM|11313865|9842867||2302433|4.91||14.94|1470998|2021-02-26
20210226|EDIV|SPDR S&P Emerging Markets Divi|E|ARCA|43709|131038||59430|1.00||-66.64|-87329|2021-02-26
20210226|EDMCQ|Education Management Corporati|S|OTC|680753|696814||242048|2.81||-2.30|-16061|2021-02-26
20210226|EDN|Empresa Distribuidora Y Comerc|A|NYSE|76422|63050||29771|2.57||21.21|13372|2021-02-26
20210226|EDNMF|Edenred, Malakoff Ordinary Sha|S|OTC|460520|460257||333|999.99||0.06|263|2021-02-26
20210226|EDNMY|Edenred S A Unsponsored ADR (F|S|OTC|14578|12384||17771|1.00||17.72|2194|2021-02-26
20210226|EDOC|Global X Funds Global X Teleme|R|NNM|17908|47773||633244|1.00||-62.51|-29865|2021-02-26
20210226|EDOG|ALPS Emerging Sector Dividend|E|ARCA|4415|13525||2147|2.06||-67.36|-9110|2021-02-26
20210226|EDOW|First Trust Dow 30 Equal Weigh|E|ARCA|4299|4869||6586|1.00||-11.71|-570|2021-02-26
20210226|EDPFY|Energias De Portugal, S.A.|S|OTC|10498|28398||22154|1.00||-63.03|-17900|2021-02-26
20210226|EDRVF|EDP Renovais, SA Ordinary Shar|S|OTC|44870|6553||789|56.87||584.72|38317|2021-02-26
20210226|EDRWY|Electric Pwr Dev Co Ltd ADR (J|S|OTC|137|108||21|6.52||26.85|29|2021-02-26
20210226|EDRY|EuroDry Ltd. Common Shares|R|SC|8358|9693||156556|1.00||-13.77|-1335|2021-02-26
20210226|EDSA|Edesa Biotech, Inc. Common Sha|R|SC|268810|89004||422493|1.00||202.02|179806|2021-02-26
20210226|EDSFF|Exceed Company Ltd.|S|OTC|8|8||33559|1.00||0.00|0|2021-02-26
20210226|EDTK|Skillful Craftsman Education T|R|SC|3600|17325||1052502|1.00||-79.22|-13725|2021-02-26
20210226|EDTX|EdtechX Holdings Acquisition C|R|SC|40134|0||67570|1.00||100.00|40134|2021-02-26
20210226|EDTXF|SPECTRAL MED INC  Ordinary Sha|S|OTC|74746|106645||93889|1.00||-29.91|-31899|2021-02-26
20210226|EDTXU|EdtechX Holdings Acquisition C|R|SC|3705|1072||76787|1.00||245.62|2633|2021-02-26
20210226|EDTXW|EdtechX Holdings Acquisition C|R|SC|25951|0||87764|1.00||100.00|25951|2021-02-26
20210226|EDU|New Oriental Education and Tec|A|NYSE|4220460|4233768||867255|4.87||-0.31|-13308|2021-02-26
20210226|EDUC|Educational Development Corpor|R|NNM|24575|39725||26049|1.00||-38.14|-15150|2021-02-26
20210226|EDULF|EDULAB INC Common Stock|S|OTC|12871|12644||361|35.65||1.80|227|2021-02-26
20210226|EDUT|Global X Funds Global X Educat|R|NNM|29782|10640||11744|2.54||179.91|19142|2021-02-26
20210226|EDV|Vanguard World Funds Extended|E|ARCA|263737|178631||213136|1.24||47.64|85106|2021-02-26
20210226|EDVMF|Endeavour Mining Corporation O|S|OTC|2422685|4292666||41086|58.97||-43.56|-1869981|2021-02-26
20210226|EDVR|Endeavor Bk Common Stock|S|OTC|25|25||611|1.00||0.00|0|2021-02-26
20210226|EDXC|Endexx Corporation Common Stoc|S|OTC|9492|59062||5776661|1.00||-83.93|-49570|2021-02-26
20210226|EDYYF|Enerdynamic Hybrid Technologie|S|OTC|6733|6733||0|999.99||0.00|0|2021-02-26
20210226|EDZ|Direxion Daily Emerging Market|E|ARCA|165086|226072||366011|1.00||-26.98|-60986|2021-02-26
20210226|EEA|The European Equity Fund, Inc.|A|NYSE|3535|3757||9376|1.00||-5.91|-222|2021-02-26
20210226|EEFT|Euronet Worldwide, Inc. Common|R|NNM|873813|816150||189848|4.60||7.07|57663|2021-02-26
20210226|EEGI|Eline Entertainment Group, Inc|S|OTC|652804|298943||586988608|1.00||118.37|353861|2021-02-26
20210226|EELV|Invesco S&P Emerging Markets L|E|ARCA|1541|2605||27135|1.00||-40.84|-1064|2021-02-26
20210226|EEM|iShares MSCI Emerging Markets|E|ARCA|142961693|147521131||37049407|3.86||-3.09|-4559438|2021-02-26
20210226|EEMA|iShares MSCI Emerging Markets|R|NNM|106691|87789||73556|1.45||21.53|18902|2021-02-26
20210226|EEMD|AAM S&P Emerging Markets High|E|ARCA|4656|3883||1423|3.27||19.91|773|2021-02-26
20210226|EEMMF|E3 Metals Corp Ordinary Shares|S|OTC|8789|9278||1411003|1.00||-5.27|-489|2021-02-26
20210226|EEMO|Invesco S&P Emerging Markets M|E|ARCA|7617|137377||24835|1.00||-94.46|-129760|2021-02-26
20210226|EEMS|iShares MSCI Emerging Markets|E|ARCA|47531|72962||42489|1.12||-34.86|-25431|2021-02-26
20210226|EEMV|iShares MSCI Emerging Markets|H|BZX|270147|611402||304325|1.00||-55.82|-341255|2021-02-26
20210226|EEMX|SPDR MSCI Emerging Markets Fos|E|ARCA|69534|2686||26351|2.64||2488.76|66848|2021-02-26
20210226|EENEF|Electrocomponents Ordinary Sha|S|OTC|35537|35537||1218|29.18||0.00|0|2021-02-26
20210226|EENNF|Enav SPA Ordinary Shares (Ital|S|OTC|576437|462611||0|999.99||24.61|113826|2021-02-26
20210226|EERGF|ENERGEAN OIL AND GAS PLC Ord G|S|OTC|85553|60493||0|999.99||41.43|25060|2021-02-26
20210226|EES|WisdomTree U.S. SmallCap Fund|E|ARCA|9713|1993||74076|1.00||387.36|7720|2021-02-26
20210226|EESO|Enzyme Environmental Solutions|S|OTC|19000000|0||22916559|1.00||100.00|19000000|2021-02-26
20210226|EET|ProShares Ultra MSCI Emerging|E|ARCA|8050|25283||36490|1.00||-68.16|-17233|2021-02-26
20210226|EEV|ProShares Trust UltraShort MSC|E|ARCA|24540|27179||9448|2.60||-9.71|-2639|2021-02-26
20210226|EEVVF|Eve & Co Inc Ordinary Shares|S|OTC|1607|13408||36003|1.00||-88.01|-11801|2021-02-26
20210226|EEX|Emerald Holding, Inc.|A|NYSE|361032|335061||179665|2.01||7.75|25971|2021-02-26
20210226|EEYUF|Essential Energy Services Ltd.|S|OTC|460816|520378||59379|7.76||-11.45|-59562|2021-02-26
20210226|EFA|iShares MSCI EAFE ETF|E|ARCA|46880193|49067881||19659080|2.38||-4.46|-2187688|2021-02-26
20210226|EFAD|ProShares MSCI EAFE Dividend G|H|BZX|2925|2720||11347|1.00||7.54|205|2021-02-26
20210226|EFAS|Global X Funds Global X MSCI S|R|NNM|537|32||4284|1.00||1578.13|505|2021-02-26
20210226|EFAV|iShares MSCI EAFE Min Vol Fact|H|BZX|258183|81839||721554|1.00||215.48|176344|2021-02-26
20210226|EFAX|SPDR MSCI EAFE Fossil Fuel Res|E|ARCA|14567|1366||10330|1.41||966.40|13201|2021-02-26
20210226|EFBI|Eagle Financial Bancorp, Inc.|S|OTC|6|6||234|1.00||0.00|0|2021-02-26
20210226|EFC|Ellington Financial Inc. Commo|A|NYSE|910263|870183||210510|4.32||4.61|40080|2021-02-26
20210226|EFCPRA|Ellington Financial Inc. 6.750|A|NYSE|3638|4396||8682|1.00||-17.24|-758|2021-02-26
20210226|EFF|EATON VANCE FLOATING-RATE INCO|A|NYSE|9928|6492||75594|1.00||52.93|3436|2021-02-26
20210226|EFG|iShares MSCI EAFE Growth ETF|H|BZX|446117|490628||469578|1.00||-9.07|-44511|2021-02-26
20210226|EFGIF|EFG International Zuerich Name|S|OTC|3729|3795||0|999.99||-1.74|-66|2021-02-26
20210226|EFGSF|Eiffage Sa Ordinary Shares (Fr|S|OTC|1793|1722||238|7.53||4.12|71|2021-02-26
20210226|EFGSY|Eiffage Sa Unsponsored ADR (Fr|S|OTC|20|338||330|1.00||-94.08|-318|2021-02-26
20210226|EFGXY|EFG International AG ADR (Swit|S|OTC|2|2||1|2.00||0.00|0|2021-02-26
20210226|EFIN|Eastern Michigan Financial Cor|S|OTC|187|125||33|5.67||49.60|62|2021-02-26
20210226|EFIV|SPDR S&P 500 ESG ETF|E|ARCA|1184|2111||4287|1.00||-43.91|-927|2021-02-26
20210226|EFIX|First Trust TCW Emerging Marke|E|ARCA|9644|0||1589|6.07||100.00|9644|2021-02-26
20210226|EFL|Eaton Vance Floating-Rate 2022|A|NYSE|12165|9333||48652|1.00||30.34|2832|2021-02-26
20210226|EFLS|Exercise For Life Systems, Inc|S|OTC|300|0||61167|1.00||100.00|300|2021-02-26
20210226|EFLT|eFleets Corporation Common Sto|S|OTC|90|90||1000|1.00||0.00|0|2021-02-26
20210226|EFLVF|Electrovaya, Inc. Ordinary Sha|S|OTC|427897|437853||440670|1.00||-2.27|-9956|2021-02-26
20210226|EFMSF|WISDOMTREE METAL SECS LTD Othe|S|OTC|155|1||0|999.99||15400.00|154|2021-02-26
20210226|EFNL|iShares MSCI Finland ETF|H|BZX|13868|16507||3668|3.78||-15.99|-2639|2021-02-26
20210226|EFO|ProShares Ultra MSCI EAFE|E|ARCA|3680|2811||3300|1.12||30.91|869|2021-02-26
20210226|EFOI|Energy Focus, Inc. Common Stoc|R|SC|182911|207540||324381|1.00||-11.87|-24629|2021-02-26
20210226|EFR|Eaton Vance Senior Floating-Ra|A|NYSE|7760|16891||109991|1.00||-54.06|-9131|2021-02-26
20210226|EFRGF|PASOFINO GOLD LTD Ordinary Sha|S|OTC|19645|16372||11670|1.68||19.99|3273|2021-02-26
20210226|EFRTF|Nexus Real Estate Investment T|S|OTC|383|502||462|1.00||-23.71|-119|2021-02-26
20210226|EFSC|Enterprise Financial Services|R|NNM|486232|434259||106411|4.57||11.97|51973|2021-02-26
20210226|EFSG|Enterprise Financial Services|S|OTC|19|0||67|1.00||100.00|19|2021-02-26
20210226|EFSI|Eagle Financial Services, Inc.|S|OTC|342|176||1344|1.00||94.32|166|2021-02-26
20210226|EFT|Eaton Vance Floating-Rate Inco|A|NYSE|144128|126309||96136|1.50||14.11|17819|2021-02-26
20210226|EFU|ProShares Trust UltraShort MSC|E|ARCA|7717|6875||1259|6.13||12.25|842|2021-02-26
20210226|EFV|iShares MSCI EAFE Value ETF|H|BZX|1176735|1770295||2094653|1.00||-33.53|-593560|2021-02-26
20210226|EFX|Equifax, Incorporated|A|NYSE|2440865|1962487||1004065|2.43||24.38|478378|2021-02-26
20210226|EFZ|ProShares Trust Short MSCI EAF|E|ARCA|21237|58672||6361|3.34||-63.80|-37435|2021-02-26
20210226|EGAN|eGain Corporation Common Stock|R|SC|1088362|933828||278699|3.91||16.55|154534|2021-02-26
20210226|EGBB|EARTH GEN-BIOFUEL INC  Common|S|OTC|21189|15581||58984|1.00||35.99|5608|2021-02-26
20210226|EGBN|Eagle Bancorp, Inc. Common Sto|R|SC|533860|528087||115097|4.64||1.09|5773|2021-02-26
20210226|EGDFF|Energold Drilling Corp Ordinar|S|OTC|1797|1797||53190|1.00||0.00|0|2021-02-26
20210226|EGDW|Edgewater Bancorp Inc. Common|S|OTC|145|99||160|1.00||46.46|46|2021-02-26
20210226|EGF|Blackrock Enhanced Government|A|NYSE|1437|3196||4622|1.00||-55.04|-1759|2021-02-26
20210226|EGFEF|EUROBANK ERGASIAS SVCS AND HOL|S|OTC|261710|187290||17437|15.01||39.74|74420|2021-02-26
20210226|EGFHF|EFH Holdings Inc Common Shares|S|OTC|934|1034||151|6.19||-9.67|-100|2021-02-26
20210226|EGHSF|Enghouse Sys Ltd Ordinary Shar|S|OTC|27822|30519||392|70.97||-8.84|-2697|2021-02-26
20210226|EGHT|8x8, Inc. Common Stock|A|NYSE|17307089|17169507||1855644|9.33||0.80|137582|2021-02-26
20210226|EGIEY|Engie Brasil Energia S A Ameri|S|OTC|2|126||22305|1.00||-98.41|-124|2021-02-26
20210226|EGIS|2ndVote Society Defended ETF|H|BZX|3285|0||1403|2.34||100.00|3285|2021-02-26
20210226|EGKLF|Elringklinger Ag Dettingen Erm|S|OTC|37238|44871||84|443.31||-17.01|-7633|2021-02-26
20210226|EGKPF|EAGLE BULK SHIPPING INC Warran|S|OTC|12574|12574||43540|1.00||0.00|0|2021-02-26
20210226|EGLE|Eagle Bulk Shipping Inc. Commo|R|NNM|488388|470056||87713|5.57||3.90|18332|2021-02-26
20210226|EGLNF|Euglena Co Ltd Ordinary Shares|S|OTC|79112|15512||0|999.99||410.01|63600|2021-02-26
20210226|EGMCF|Emgold Mining Corp Ordinary Sh|S|OTC|7998|10848||81342|1.00||-26.27|-2850|2021-02-26
20210226|EGMLF|Engineer Gold Mines Ltd. Ordin|S|OTC|489|489||0|999.99||0.00|0|2021-02-26
20210226|EGO|Eldorado Gold Corporation|A|NYSE|4199480|5265985||1572195|2.67||-20.25|-1066505|2021-02-26
20210226|EGOC|Energy 1 Corporation Common St|S|OTC|79885|436210||23871366|1.00||-81.69|-356325|2021-02-26
20210226|EGOV|NIC Inc Common Stock|R|NNM|1629981|1104218||861480|1.89||47.61|525763|2021-02-26
20210226|EGP|EastGroup Properties Inc.|A|NYSE|837463|846287||135461|6.18||-1.04|-8824|2021-02-26
20210226|EGPLF|Eagle Plains Resources, Ltd. (|S|OTC|6370|1420||23770|1.00||348.59|4950|2021-02-26
20210226|EGPT|VanEck Vectors Egypt Index ETF|E|ARCA|2641|3992||3103|1.00||-33.84|-1351|2021-02-26
20210226|EGRAF|Energy Resources of Australia|S|OTC|7239|0||15690|1.00||100.00|7239|2021-02-26
20210226|EGRNF|China Evergrande Group Ordinar|S|OTC|13857909|13840603||51462|269.28||0.13|17306|2021-02-26
20210226|EGRNY|China Evergrande Group America|S|OTC|122|1366||31|3.94||-91.07|-1244|2021-02-26
20210226|EGRX|Eagle Pharmaceuticals, Inc. Co|R|NNM|1403088|1295122||102297|13.72||8.34|107966|2021-02-26
20210226|EGTIF|Eguarantee Inc, SHS (Japan)|S|OTC|18266|17866||0|999.99||2.24|400|2021-02-26
20210226|EGTYF|Eguana Technologies Inc Ordina|S|OTC|85459|74187||1418854|1.00||15.19|11272|2021-02-26
20210226|EGY|Vaalco Energy, Inc.|A|NYSE|174220|280391||326751|1.00||-37.87|-106171|2021-02-26
20210226|EGYF|Energy Finders, Inc. Common St|S|OTC|300|15951||393662|1.00||-98.12|-15651|2021-02-26
20210226|EH|EHang Holdings Limited ADS|R|NNM|1198885|804112||14569897|1.00||49.09|394773|2021-02-26
20210226|EHC|Encompass Health Corporation C|A|NYSE|1526280|1538346||528979|2.89||-0.78|-12066|2021-02-26
20210226|EHGRF|STAR ENTMT GROUP LTD  Ordinary|S|OTC|77585|64853||0|999.99||19.63|12732|2021-02-26
20210226|EHI|Western Asset Global High Inco|A|NYSE|4175|1093||44087|1.00||281.98|3082|2021-02-26
20210226|EHMEF|GOEASY LTD Common Shares|S|OTC|309908|330541||626|495.06||-6.24|-20633|2021-02-26
20210226|EHOS|Ehouse Global, Inc. Common Sto|S|OTC|1443390|2251155||575337954|1.00||-35.88|-807765|2021-02-26
20210226|EHT|Eaton Vance 2021 Target Term T|A|NYSE|1929|15597||32925|1.00||-87.63|-13668|2021-02-26
20210226|EHTH|eHealth, Inc. Common Stock|R|NNM|2237473|2178060||1546718|1.45||2.73|59413|2021-02-26
20210226|EIC|Eagle Point Income Company Inc|A|NYSE|3120|1319||6885|1.00||136.54|1801|2021-02-26
20210226|EIDO|iShares MSCI Indonesia ETF|E|ARCA|1744475|1836771||456103|3.82||-5.02|-92296|2021-02-26
20210226|EIFZF|Exchange Income Corp. Ordinary|S|OTC|19953|18709||2461|8.11||6.65|1244|2021-02-26
20210226|EIG|Employers Holdings, Inc.|A|NYSE|541115|620946||214785|2.52||-12.86|-79831|2021-02-26
20210226|EIGR|Eiger BioPharmaceuticals, Inc.|R|NNM|1547471|1583898||174688|8.86||-2.30|-36427|2021-02-26
20210226|EIHDF|888 Holdings plc Ordinary Shar|S|OTC|26693|18926||3932|6.79||41.04|7767|2021-02-26
20210226|EIM|Eaton Vance Municipal Bond Fun|B|AMEX|69356|16292||124200|1.00||325.71|53064|2021-02-26
20210226|EINC|VanEck Vectors Energy Income E|E|ARCA|1672|108||8161|1.00||1448.15|1564|2021-02-26
20210226|EIPAF|Eni Spa Roma Ordinary Shares|S|OTC|7993770|8901352||40846|195.71||-10.20|-907582|2021-02-26
20210226|EIRL|iShares MSCI Ireland ETF|E|ARCA|9202|6093||3703|2.49||51.03|3109|2021-02-26
20210226|EIS|iShares MSCI Israel ETF|E|ARCA|52034|42459||16832|3.09||22.55|9575|2021-02-26
20210226|EIX|Edison International|A|NYSE|5016076|5390589||2393378|2.10||-6.95|-374513|2021-02-26
20210226|EJAN|Innovator MSCI Emerging Market|E|ARCA|10583|13499||16464|1.00||-21.60|-2916|2021-02-26
20210226|EJPRF|East Japan Railway Co Ordinary|S|OTC|726164|725236||0|999.99||0.13|928|2021-02-26
20210226|EJPRY|East Japan Railway Co Unsponso|S|OTC|33087|8347||87254|1.00||296.39|24740|2021-02-26
20210226|EJTTF|Easyjet Plc Ordinary Shares GB|S|OTC|335210|352966||4999|67.06||-5.03|-17756|2021-02-26
20210226|EJUL|Innovator MSCI Emerging Market|E|ARCA|2150|306||4445|1.00||602.61|1844|2021-02-26
20210226|EKAR|Capital Link NextGen Vehicles|E|ARCA|19514|2013||11476|1.70||869.40|17501|2021-02-26
20210226|EKCS|Electronic Control Security In|S|OTC|18880|13||962633|1.00||145130.77|18867|2021-02-26
20210226|EKGGF|Cardiocomm Solutions Inc New O|S|OTC|13300|11553||6704|1.98||15.12|1747|2021-02-26
20210226|EKSO|Ekso Bionics Holdings, Inc. Co|R|SC|192810|205742||553221|1.00||-6.29|-12932|2021-02-26
20210226|EKTAF|Elekta B Shs Ordinary Shares|S|OTC|9662569|9562189||180|999.99||1.05|100380|2021-02-26
20210226|EKTAY|Elekta B Shs Unsponsored ADR r|S|OTC|2526|1995||2258|1.12||26.62|531|2021-02-26
20210226|EKZRF|Eckert & Ziegler Strahlen Und|S|OTC|40970|37054||0|999.99||10.57|3916|2021-02-26
20210226|EL|The Estee Lauder Companies Inc|A|NYSE|2354866|1901298||1145110|2.06||23.86|453568|2021-02-26
20210226|ELA|Envela Corporation|B|AMEX|293917|304744||63973|4.59||-3.55|-10827|2021-02-26
20210226|ELALF|El Al Ltd Ordinary Shares (Isr|S|OTC|23945|0||77532|1.00||100.00|23945|2021-02-26
20210226|ELAN|Elanco Animal Health Incorpora|A|NYSE|9790425|10125814||4340391|2.26||-3.31|-335389|2021-02-26
20210226|ELAT|Elanco Animal Health Incorpora|A|NYSE|264081|388884||117789|2.24||-32.09|-124803|2021-02-26
20210226|ELBSF|Engagement Labs Inc Ordinary S|S|OTC|26565|31628||15343|1.73||-16.01|-5063|2021-02-26
20210226|ELC|Entergy Louisiana, LLC Collate|A|NYSE|17389|11021||14744|1.18||57.78|6368|2021-02-26
20210226|ELCPF|EDP Energias de Portugal SA Or|S|OTC|4055308|3494342||605|999.99||16.05|560966|2021-02-26
