accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201030|OLVRF|Olivut Res Ltd Common shares (|S|OTC|21379|8984||8793|2.43||137.97|12395|2020-10-30
20201030|OM|Outset Medical, Inc. Common St|R|NNM|742396|586431||132828|5.59||26.60|155965|2020-10-30
20201030|OMAB|Grupo Aeroportuario del Centro|R|NNM|172652|168539||63391|2.72||2.44|4113|2020-10-30
20201030|OMAGQ|Omagine, Inc. Common Stock|S|OTC|4291|212||40823|1.00||1924.06|4079|2020-10-30
20201030|OMC|Omnicom Group Inc.|A|NYSE|10379850|13440336||2578141|4.03||-22.77|-3060486|2020-10-30
20201030|OMCL|Omnicell, Inc. Common Stock ($|R|NNM|2993691|2745823||692800|4.32||9.03|247868|2020-10-30
20201030|OMER|Omeros Corporation Common Stoc|R|NNM|12405191|12585670||597658|20.76||-1.43|-180479|2020-10-30
20201030|OMEX|Odyssey Marine Exploration, In|R|SC|1315885|1311793||21209|62.04||0.31|4092|2020-10-30
20201030|OMF|OneMain Holdings, Inc.|A|NYSE|2709140|2889749||821775|3.30||-6.25|-180609|2020-10-30
20201030|OMFL|Invesco Russell 1000 Dynamic M|H|BZX|87819|111899||49488|1.77||-21.52|-24080|2020-10-30
20201030|OMFS|Invesco Russell 2000 Dynamic M|H|BZX|9602|440||5825|1.65||2082.27|9162|2020-10-30
20201030|OMI|Owens & Minor, Inc.|A|NYSE|6381383|7869483||860696|7.41||-18.91|-1488100|2020-10-30
20201030|OMLAF|Ooh Media Ltd. Ordinary Shares|S|OTC|795396|526061||0|999.99||51.20|269335|2020-10-30
20201030|OMMSF|Omineca Mining Ordinary Shares|S|OTC|56522|56403||274083|1.00||0.21|119|2020-10-30
20201030|OMP|Oasis Midstream Partners LP Co|R|NNM|250651|319366||118287|2.12||-21.52|-68715|2020-10-30
20201030|OMQS|OMNIQ Corp. Common Stock|S|OTC|941|1250||5307|1.00||-24.72|-309|2020-10-30
20201030|OMRNF|Omron Corporation Ordinary Sha|S|OTC|406067|252098||0|999.99||61.08|153969|2020-10-30
20201030|OMRNY|Omron Corporation Sponsored Am|S|OTC|4255|4322||9854|1.00||-1.55|-67|2020-10-30
20201030|OMRX|Orthometrix, Inc. Common Stock|S|OTC|825|825||12108|1.00||0.00|0|2020-10-30
20201030|OMTK|OmniTek Engineering Corp. Comm|S|OTC|835|252||16618|1.00||231.35|583|2020-10-30
20201030|OMVE|Omni Ventures, Inc. Common Sto|S|OTC|125|125||699338|1.00||0.00|0|2020-10-30
20201030|OMVJF|OMV AG Ordinary Shares|S|OTC|321897|302436||411|783.20||6.43|19461|2020-10-30
20201030|OMVKY|Omv Ag Bearer Shs Ats 100 Amer|S|OTC|1467|6278||46918|1.00||-76.63|-4811|2020-10-30
20201030|OMZNF|Osisko Metals Inc Common Share|S|OTC|2521|2128||6400|1.00||18.47|393|2020-10-30
20201030|ON|ON Semiconductor Corporation C|R|NNM|23147640|27177540||4821585|4.80||-14.83|-4029900|2020-10-30
20201030|ONB|Old National Bancorp Common St|R|NNM|3003985|3077040||602753|4.98||-2.37|-73055|2020-10-30
20201030|ONBPF|ONCOLYS BIOPHARMA INC SHS (Jap|S|OTC|41100|98600||0|999.99||-58.32|-57500|2020-10-30
20201030|ONCR|Oncorus, Inc. Common Stock|R|NNM|142773|18968||54832|2.60||652.70|123805|2020-10-30
20201030|ONCS|OncoSec Medical Incorporated C|R|SC|203563|266061||174288|1.17||-23.49|-62498|2020-10-30
20201030|ONCT|Oncternal Therapeutics, Inc. C|R|SC|9613|25863||54859|1.00||-62.83|-16250|2020-10-30
20201030|ONCY|Oncolytics Biotech, Inc. Commo|R|SC|1743109|1753527||724995|2.40||-0.59|-10418|2020-10-30
20201030|ONE|OneSmart International Educati|A|NYSE|776824|900977||49286|15.76||-13.78|-124153|2020-10-30
20201030|ONEM|1Life Healthcare, Inc. Common|R|NNM|10116559|11202546||600505|16.85||-9.69|-1085987|2020-10-30
20201030|ONEO|SPDR Russell 1000 Momentum Foc|E|ARCA|28375|25404||2175|13.05||11.70|2971|2020-10-30
20201030|ONEQ|Fidelity Nasdaq Composite Inde|R|NNM|8306|9329||28880|1.00||-10.97|-1023|2020-10-30
20201030|ONEV|SPDR Russell 1000 Low Volatili|E|ARCA|3003|3987||2557|1.17||-24.68|-984|2020-10-30
20201030|ONEW|OneWater Marine Inc. Class A C|R|NNM|68143|70311||94964|1.00||-3.08|-2168|2020-10-30
20201030|ONEXF|Onex Corp Sub Voting Shares (C|S|OTC|407480|353160||3681|110.70||15.38|54320|2020-10-30
20201030|ONEY|SPDR Russell 1000 Yield Focus|E|ARCA|26858|12266||7937|3.38||118.96|14592|2020-10-30
20201030|ONLN|ProShares Online Retail ETF|E|ARCA|145844|55111||334986|1.00||164.64|90733|2020-10-30
20201030|ONSTF|One Software Technologies Ltd.|S|OTC|128|0||0|999.99||100.00|128|2020-10-30
20201030|ONTO|Onto Innovation Inc.|A|NYSE|1689886|2024935||150923|11.20||-16.55|-335049|2020-10-30
20201030|ONTX|Onconova Therapeutics, Inc. Co|R|SC|11729992|12126324||4850393|2.42||-3.27|-396332|2020-10-30
20201030|ONVO|Organovo Holdings, Inc. Common|R|SC|248475|206989||203855|1.22||20.04|41486|2020-10-30
20201030|ONXXF|Ontex Group NV Ordinary Shares|S|OTC|6110|10||0|999.99||61000.00|6100|2020-10-30
20201030|ONZBF|Organicacion Soriana S A Ordin|S|OTC|783|804||0|999.99||-2.61|-21|2020-10-30
20201030|OOAG|OMDA Oil and Gas Inc New Commo|S|OTC|32086|77088||741572|1.00||-58.38|-45002|2020-10-30
20201030|OOGI|C2E Energy, Inc. Common Stock|S|OTC|5884|0||9915|1.00||100.00|5884|2020-10-30
20201030|OOIL|Perkins Oil & Gas Inc. Common|S|OTC|1822|1822||5833|1.00||0.00|0|2020-10-30
20201030|OOMA|Ooma, Inc. Common Stock|A|NYSE|1591144|1502379||109858|14.48||5.91|88765|2020-10-30
20201030|OPBK|OP Bancorp Common Stock|R|NNM|60311|58973||13680|4.41||2.27|1338|2020-10-30
20201030|OPCH|Option Care Health, Inc. Commo|R|NNM|2321224|2421584||283641|8.18|R|-4.14|-100360|2020-10-30
20201030|OPER|ClearShares Ultra-Short Maturi|E|ARCA|33165|3954||7907|4.19||738.77|29211|2020-10-30
20201030|OPES|Opes Acquisition Corp. Common|R|SC|77260|81801||113413|1.00||-5.55|-4541|2020-10-30
20201030|OPESF|Otello Corp Asa Ordinary Share|S|OTC|310|0||56|5.54||100.00|310|2020-10-30
20201030|OPESW|Opes Acquisition Corp. Warrant|R|SC|615|11496||150659|1.00||-94.65|-10881|2020-10-30
20201030|OPGN|OpGen, Inc. Common Stock|R|SC|1730455|2131078||415663|4.16||-18.80|-400623|2020-10-30
20201030|OPGX|Optigenex Inc. Common Stock|S|OTC|238|238||13|18.31||0.00|0|2020-10-30
20201030|OPHC|OptimumBank Holdings, Inc. Com|R|SC|14888|14038||14388|1.03||6.05|850|2020-10-30
20201030|OPHI|Organic Plant Health, Inc . Co|S|OTC|370|370||228|1.62||0.00|0|2020-10-30
20201030|OPHLF|Ono Pharmaceutical Ordinary Sh|S|OTC|295275|247633||36|999.99||19.24|47642|2020-10-30
20201030|OPHLY|Ono Pharmaceutical Co Ltd Unsp|S|OTC|1192|2641||10115|1.00||-54.87|-1449|2020-10-30
20201030|OPI|Office Properties Income Trust|R|NNM|1450750|1673851||237606|6.11||-13.33|-223101|2020-10-30
20201030|OPINI|Office Properties Income Trust|R|NNM|34601|37758||10152|3.41||-8.36|-3157|2020-10-30
20201030|OPINL|Office Properties Income Trust|R|NNM|4131|7709||24193|1.00||-46.41|-3578|2020-10-30
20201030|OPK|OPKO Health, Inc. Common Stock|R|NNM|135808581|130941605||8637035|15.72||3.72|4866976|2020-10-30
20201030|OPMC|OptimumCare Corporation Common|S|OTC|1583|1583||655|2.42||0.00|0|2020-10-30
20201030|OPNDF|Open Door Inc Ordinary Shares|S|OTC|17074|57619||2351|7.26||-70.37|-40545|2020-10-30
20201030|OPNT|Opiant Pharmaceuticals, Inc. C|R|SC|3760|5883||9770|1.00||-36.09|-2123|2020-10-30
20201030|OPOF|Old Point Financial Corporatio|R|SC|820|1793||2889|1.00||-54.27|-973|2020-10-30
20201030|OPP|RiverNorth/DoubleLine Strategi|A|NYSE|7360|21321||56824|1.00||-65.48|-13961|2020-10-30
20201030|OPPPF|Open Hse Co Ltd Ordinary Share|S|OTC|11500|50159||0|999.99||-77.07|-38659|2020-10-30
20201030|OPPPRA|RiverNorth/DoubleLine Strategi|A|NYSE|3196|0||201113|1.00||100.00|3196|2020-10-30
20201030|OPRA|Opera Limited American Deposit|R|NNM|1183070|1542846||83410|14.18||-23.32|-359776|2020-10-30
20201030|OPRT|Oportun Financial Corporation|R|NNM|262086|316771||31117|8.42||-17.26|-54685|2020-10-30
20201030|OPRX|OptimizeRx Corporation Common|R|SC|1204166|1237924||81763|14.73||-2.73|-33758|2020-10-30
20201030|OPSSF|Opsens Inc Common shares (Cana|S|OTC|17445|13648||12990|1.34||27.82|3797|2020-10-30
20201030|OPST|O P T Sciences Corp Common Sto|S|OTC|16|16||8|2.00||0.00|0|2020-10-30
20201030|OPT|Opthea Limited American Deposi|R|NNM|5148|625||248223|1.00||723.68|4523|2020-10-30
20201030|OPTI|Optec International, Inc. Comm|S|OTC|16566|11956||32580300|1.00||38.56|4610|2020-10-30
20201030|OPTN|OptiNose, Inc. Common Stock|R|NNM|6824986|6700442||354526|19.25||1.86|124544|2020-10-30
20201030|OPTT|Ocean Power Technologies, Inc.|R|SC|1581011|2246184||5665650|1.00||-29.61|-665173|2020-10-30
20201030|OPVS|NanoFlex Power Corporation. NE|S|OTC|3400|100||39138|1.00||3300.00|3300|2020-10-30
20201030|OPWEF|Opawica Expls Inc Ordinary Sha|S|OTC|7000|0||1545|4.53||100.00|7000|2020-10-30
20201030|OPXS|Optex Systems Holdings, Inc. C|S|OTC|83334|80558||24457|3.41||3.45|2776|2020-10-30
20201030|OPY|Oppenheimer Holdings, Inc.|A|NYSE|212031|206521||98574|2.15||2.67|5510|2020-10-30
20201030|OPYGY|PJSC Polyus American Depositar|S|OTC|1763|921||775|2.27||91.42|842|2020-10-30
20201030|OQLGF|Olympique Lyonnais Groupe, Lyo|S|OTC|500|500||0|999.99||0.00|0|2020-10-30
20201030|OQMGF|O3 Mining Inc Common Shares (C|S|OTC|68|68||19405|1.00||0.00|0|2020-10-30
20201030|OR|Osisko Gold Royalties Ltd|A|NYSE|1751562|1659247||565108|3.10||5.56|92315|2020-10-30
20201030|ORA|Ormat Technologies, Inc.|A|NYSE|5723004|6066539||440690|12.99||-5.66|-343535|2020-10-30
20201030|ORAGF|Monarca Minerals Inc Common Sh|S|OTC|14917|15339||72429|1.00||-2.75|-422|2020-10-30
20201030|ORAN|Orange|A|NYSE|269853|466436||552406|1.00||-42.15|-196583|2020-10-30
20201030|ORBC|ORBCOMM Inc. Common Stock|R|NNM|2163115|1521064||596492|3.63||42.21|642051|2020-10-30
20201030|ORBN|Oregon Bancorp, Inc. (OR) Comm|S|OTC|100|10||2407|1.00||900.00|90|2020-10-30
20201030|ORBT|Orbit International Corp Commo|S|OTC|670|490||2146|1.00||36.73|180|2020-10-30
20201030|ORC|Orchid Island Capital, Inc.|A|NYSE|5325058|5208552||667307|7.98||2.24|116506|2020-10-30
20201030|ORCC|Owl Rock Capital Corporation|A|NYSE|2241449|2162334||902972|2.48||3.66|79115|2020-10-30
20201030|ORCL|Oracle Corp|A|NYSE|24982595|24328745||10231508|2.44||2.69|653850|2020-10-30
20201030|OREAF|OREA MNG CORP Common Shares|S|OTC|24461|48134||286029|1.00||-49.18|-23673|2020-10-30
20201030|ORENF|Origin Enterprises PLC, Dublin|S|OTC|5|5||0|999.99||0.00|0|2020-10-30
20201030|ORFDF|Orefinders Res Inc Ordinary Sh|S|OTC|11286|113142||167012|1.00||-90.02|-101856|2020-10-30
20201030|ORGH|OrgHarvest, Inc. Common Stock|S|OTC|700|700||0|999.99||0.00|0|2020-10-30
20201030|ORGO|Organogenesis Holdings Inc. Cl|R|SC|359436|408187||229991|1.56||-11.94|-48751|2020-10-30
20201030|ORGS|Orgenesis Inc. Common Stock|R|SC|382727|420227||43096|8.88||-8.92|-37500|2020-10-30
20201030|ORHB|ORHUB, Inc. Common Stock|S|OTC|7158|8693||22241|1.00||-17.66|-1535|2020-10-30
20201030|ORHK|Orangehook, Inc. Common Stock|S|OTC|66|66||0|999.99||0.00|0|2020-10-30
20201030|ORI|Old Republic International Cor|A|NYSE|5242455|3250481||2034215|2.58||61.28|1991974|2020-10-30
20201030|ORIC|Oric Pharmaceuticals, Inc. Com|R|NNM|2525480|2282100||158612|15.92||10.66|243380|2020-10-30
20201030|ORINF|Orion Corporation New Shares -|S|OTC|1953923|1855478||71|999.99||5.31|98445|2020-10-30
20201030|ORIOF|ORIOR AG, ZUERICH Ordinary Sha|S|OTC|5988|2816||0|999.99||112.64|3172|2020-10-30
20201030|ORKLF|Orkla Borregaard New B Ordinar|S|OTC|1945696|1909924||5761|337.74||1.87|35772|2020-10-30
20201030|ORKLY|Orkla AS Sponsored American De|S|OTC|8210|7979||22640|1.00||2.90|231|2020-10-30
20201030|ORLY|O'Reilly Automotive, Inc. Comm|R|NNM|910661|858223||445269|2.05|R|6.11|52438|2020-10-30
20201030|ORMNF|Orex Minerals Inc New Ordinary|S|OTC|26248|39789||101070|1.00||-34.03|-13541|2020-10-30
20201030|ORMP|Oramed Pharmaceuticals Inc. Co|R|SC|221365|174130||107221|2.06||27.13|47235|2020-10-30
20201030|ORMTQ|Ormet Corp Common Stock|S|OTC|2192|2192||182|12.04||0.00|0|2020-10-30
20201030|ORN|Orion Group Holdings, Inc|A|NYSE|176557|144319||286217|1.00||22.34|32238|2020-10-30
20201030|OROCF|Orocobre Ltd., Milton Qld Ordi|S|OTC|1941395|2136105||43936|44.19||-9.12|-194710|2020-10-30
20201030|ORONF|Orion Nutraceuticals Inc Commo|S|OTC|14648|14648||0|999.99||0.00|0|2020-10-30
20201030|OROVY|Orient Overseas International|S|OTC|9|8||0|999.99||12.50|1|2020-10-30
20201030|OROXF|Orosur Mining, Inc Ordinary Sh|S|OTC|55|37181||23300|1.00||-99.85|-37126|2020-10-30
20201030|ORPB|Oregon Pacific Bancorp Common|S|OTC|10|108||2435|1.00||-90.74|-98|2020-10-30
20201030|ORPEF|Orpea ACT|S|OTC|394443|343349||35|999.99||14.88|51094|2020-10-30
20201030|ORPH|Orphazyme A/S American Deposit|R|NNM|4806|5957||73292|1.00||-19.32|-1151|2020-10-30
20201030|ORRAF|Orora Ltd Ordinary Shares|S|OTC|30849|19877||3478|8.87||55.20|10972|2020-10-30
20201030|ORRCF|Oroco Resource Corp Ordinary S|S|OTC|9271|26405||135392|1.00||-64.89|-17134|2020-10-30
20201030|ORRF|Orrstown Financial Services In|R|SC|61961|70789||22376|2.77||-12.47|-8828|2020-10-30
20201030|ORRLF|Orla Mng Ltd Ordinary Shares (|S|OTC|2455324|2251310||111630|22.00||9.06|204014|2020-10-30
20201030|ORSN|Orisun Acquisition Corp. Commo|R|SC|416|65||52505|1.00||540.00|351|2020-10-30
20201030|ORSNR|Orisun Acquisition Corp. Right|R|SC|8|0||1169|1.00||100.00|8|2020-10-30
20201030|ORSNW|Orisun Acquisition Corp. Warra|R|SC|6060|4607||5986|1.01||31.54|1453|2020-10-30
20201030|ORSX|Orsus Xelent Technolgies, Inc.|S|OTC|1065|1065||307|3.47||0.00|0|2020-10-30
20201030|ORTX|Orchard Therapeutics plc Ameri|R|NNM|3110408|3142049||533729|5.83||-1.01|-31641|2020-10-30
20201030|ORVMF|Orvana Minerals Corp Ordinary|S|OTC|1670|3270||28085|1.00||-48.93|-1600|2020-10-30
20201030|ORXCF|Orix Corporation Ordinary Shar|S|OTC|230457|314557||423|544.82||-26.74|-84100|2020-10-30
20201030|ORXJF|ORIX JREIT INC TOKYO REIT  Jap|S|OTC|8273|6121||2|999.99||35.16|2152|2020-10-30
20201030|ORXOF|Orexo AB Ordinary Shares (Swed|S|OTC|99446|102566||196|507.38||-3.04|-3120|2020-10-30
20201030|ORXOY|Orexo AB Sponsored ADR (Sweden|S|OTC|256|56||262|1.00||357.14|200|2020-10-30
20201030|ORZCF|Orezone Gold Corp Common Share|S|OTC|12835|11476||82110|1.00||11.84|1359|2020-10-30
20201030|OSAGF|Osram Licht AG Namens - Aktien|S|OTC|31325|19781||89|351.97||58.36|11544|2020-10-30
20201030|OSAGY|Osram Licht AG Unsponsored ADR|S|OTC|26|466||4|6.50||-94.42|-440|2020-10-30
20201030|OSB|Norbord Inc.|A|NYSE|528418|510384||241325|2.19||3.53|18034|2020-10-30
20201030|OSBC|Old Second Bancorp, Inc. Commo|R|NNM|335398|354627||51201|6.55||-5.42|-19229|2020-10-30
20201030|OSCI|Osceola Gold, Inc. Common Stoc|S|OTC|3195|0||3222|1.00||100.00|3195|2020-10-30
20201030|OSCUF|Japan Exchange Group, Inc.  Or|S|OTC|1458740|1340948||0|999.99||8.78|117792|2020-10-30
20201030|OSCV|Opus Small Cap Value ETF|H|BZX|19594|6082||13402|1.46||222.16|13512|2020-10-30
20201030|OSG|Overseas Shipholding Group Inc|A|NYSE|816518|821212||161107|5.07||-0.57|-4694|2020-10-30
20201030|OSGCF|OSG Corporation Ordinary Share|S|OTC|80477|85900||0|999.99||-6.31|-5423|2020-10-30
20201030|OSGSF|Osaka Gas Co Ord Ordinary Shar|S|OTC|475714|348619||15|999.99||36.46|127095|2020-10-30
20201030|OSH|Oak Street Health, Inc.|A|NYSE|2030320|1759676||193483|10.49||15.38|270644|2020-10-30
20201030|OSIIF|Osino Resources Corporation (C|S|OTC|270605|272209||87738|3.08||-0.59|-1604|2020-10-30
20201030|OSIS|OSI Systems, Inc. Common Stock|R|NNM|897679|932046||95904|9.36|R|-3.69|-34367|2020-10-30
20201030|OSK|Oshkosh Corp.|A|NYSE|1816655|1992310||426886|4.26||-8.82|-175655|2020-10-30
20201030|OSMT|Osmotica Pharmaceuticals plc O|R|NNM|1250208|1167985||165272|7.56||7.04|82223|2020-10-30
20201030|OSN|Ossen Innovation Co., Ltd. Ame|R|SC|21207|22076||9977|2.13||-3.94|-869|2020-10-30
20201030|OSNDF|MBN Corporation Ordinary Share|S|OTC|1|1||0|999.99||0.00|0|2020-10-30
20201030|OSPN|OneSpan Inc. Common Stock|R|SC|1968563|2412883||297294|6.62||-18.41|-444320|2020-10-30
20201030|OSRS|Osiris Corporation Common Stoc|S|OTC|109205|109205||3000|36.40||0.00|0|2020-10-30
20201030|OSS|One Stop Systems, Inc. Common|R|SC|136492|194056||65303|2.09||-29.66|-57564|2020-10-30
20201030|OSSFF|Ossur HF Ordinary Shares (Icel|S|OTC|29672|21472||36|824.22||38.19|8200|2020-10-30
20201030|OSSIF|OneSoft Solutions, Inc. Ordina|S|OTC|14847|35388||148744|1.00||-58.05|-20541|2020-10-30
20201030|OSSUY|OSSUR HF Sponsored ADR (Icelan|S|OTC|100|0||18|5.56||100.00|100|2020-10-30
20201030|OSTIY|Osterreichische Post AG Sponso|S|OTC|96|96||0|999.99||0.00|0|2020-10-30
20201030|OSTK|Overstock.com, Inc. Common Sto|R|NNM|5051748|4772618||3817380|1.32||5.85|279130|2020-10-30
20201030|OSTKO|Overstock.Com Inc Preferred Di|S|OTC|26391|26391||8397|3.14||0.00|0|2020-10-30
20201030|OSUKF|Otsuka Corp Ordinary Shares (J|S|OTC|146174|87482||0|999.99||67.09|58692|2020-10-30
20201030|OSUR|OraSure Technologies, Inc. Com|R|NNM|7075065|6993083||2434394|2.91||1.17|81982|2020-10-30
20201030|OSW|OneSpaWorld Holdings Limited C|R|SC|6622829|6320032||344063|19.25||4.79|302797|2020-10-30
20201030|OSWWF|OneSpaWorld Holdings Ltd Warra|S|OTC|177527|177427||2891|61.41||0.06|100|2020-10-30
20201030|OTCM|OTC Markets Group Inc. Common|S|OTC|32|10||6100|1.00||220.00|22|2020-10-30
20201030|OTEL|Otelco, Inc. Class A Common St|R|SC|951|1776||1072|1.00||-46.45|-825|2020-10-30
20201030|OTEX|Open Text Corporation Common S|R|NNM|6247305|5865865||807702|7.73||6.50|381440|2020-10-30
20201030|OTGLF|CD Projekt SA Ordinary Shares|S|OTC|1503750|912163||212|999.99||64.86|591587|2020-10-30
20201030|OTGLY|CD Projekt S.A. American Depos|S|OTC|648|707||35202|1.00||-8.35|-59|2020-10-30
20201030|OTIC|Otonomy, Inc. Common Stock|R|NNM|620893|574150||138675|4.48||8.14|46743|2020-10-30
20201030|OTIS|Otis Worldwide Corporation|A|NYSE|3851347|6405911||1885691|2.04||-39.88|-2554564|2020-10-30
20201030|OTIVF|On Track Innovations Ltd Commo|S|OTC|7954|17463||37088|1.00||-54.45|-9509|2020-10-30
20201030|OTLK|Outlook Therapeutics, Inc. Com|R|SC|3226014|3092860||519003|6.22||4.31|133154|2020-10-30
20201030|OTLKW|Outlook Therapeutics, Inc. Ser|R|SC|6015|7321||3258|1.85||-17.84|-1306|2020-10-30
20201030|OTOW|O2 Secure Wireless, Inc. Commo|S|OTC|5130|3938||281927|1.00||30.27|1192|2020-10-30
20201030|OTPBF|OTP Bank Ltd Ordinary Shares (|S|OTC|519791|518647||0|999.99||0.22|1144|2020-10-30
20201030|OTPMF|Optim Corp Common Shares (Japa|S|OTC|103444|63044||0|999.99||64.08|40400|2020-10-30
20201030|OTRK|Ontrak, Inc. Common Stock|R|NNM|2950228|2691040||403309|7.32||9.63|259188|2020-10-30
20201030|OTRKP|Ontrak, Inc. 9.50% Series A Cu|R|NNM|2416|2982||7456|1.00||-18.98|-566|2020-10-30
20201030|OTSKF|Otsuka Holdings Co. Ltd, Tokyo|S|OTC|444110|457777||339|999.99||-2.99|-13667|2020-10-30
20201030|OTSKY|Otsuka Holdings Co. Ltd, Tokyo|S|OTC|6083|4830||80233|1.00||25.94|1253|2020-10-30
20201030|OTTR|Otter Tail Corporation Common|R|NNM|271185|275664||126718|2.14|R|-1.62|-4479|2020-10-30
20201030|OTTV|Viva Entertainment Group, Inc.|S|OTC|214204|229736||3678817|1.00||-6.76|-15532|2020-10-30
20201030|OTTW|OTTAWA BANCORP INC Common Stoc|S|OTC|660|697||473|1.40||-5.31|-37|2020-10-30
20201030|OUKPF|Metso Outotec Corporation Ordi|S|OTC|1599183|1169786||18|999.99||36.71|429397|2020-10-30
20201030|OUKPY|Metso Outotec Corporation Amer|S|OTC|4|2004||5792|1.00||-99.80|-2000|2020-10-30
20201030|OUNZ|VanEck Merk Gold Trust|E|ARCA|368057|203312||202194|1.82||81.03|164745|2020-10-30
20201030|OUSA|OShares U.S. Quality Dividend|H|BZX|36669|41904||87611|1.00||-12.49|-5235|2020-10-30
20201030|OUSM|OShares U.S. Small-Cap Quality|H|BZX|22853|16663||8345|2.74||37.15|6190|2020-10-30
20201030|OUSZF|Outsourcing Inc Shizuoka Ordin|S|OTC|193476|107740||0|999.99||79.58|85736|2020-10-30
20201030|OUT|OUTFRONT Media Inc.|A|NYSE|4021739|4707106||1436495|2.80||-14.56|-685367|2020-10-30
20201030|OUTFF|Outokumpo Oy Ordinary Shares|S|OTC|9125551|7867620||0|999.99||15.99|1257931|2020-10-30
20201030|OUTKY|Outokumpo Oy Unsponsored ADR (|S|OTC|80|80||2745|1.00||0.00|0|2020-10-30
20201030|OVACF|Oval Corp Ordinary Shares (Jap|S|OTC|4300|600||0|999.99||616.67|3700|2020-10-30
20201030|OVB|Overlay Shares Core Bond ETF|E|ARCA|11950|47906||13520|1.00||-75.06|-35956|2020-10-30
20201030|OVBC|Ohio Valley Banc Corp. Common|R|NNM|51513|51481||4083|12.62||0.06|32|2020-10-30
20201030|OVCHF|Oversea-Chinese Banking Corpor|S|OTC|908198|758441||1350|672.74||19.75|149757|2020-10-30
20201030|OVCHY|Oversea-Chinese Banking Corpor|S|OTC|20677|4089||18521|1.12||405.67|16588|2020-10-30
20201030|OVF|Overlay Shares Foreign Equity|E|ARCA|625|25||387|1.61||2400.00|600|2020-10-30
20201030|OVID|Ovid Therapeutics Inc. Common|R|NNM|2654835|2625160||424606|6.25||1.13|29675|2020-10-30
20201030|OVL|Overlay Shares Large Cap Equit|E|ARCA|718|12136||9108|1.00||-94.08|-11418|2020-10-30
20201030|OVLY|Oak Valley Bancorp (CA) Common|R|SC|30898|36860||4502|6.86||-16.17|-5962|2020-10-30
20201030|OVSPW|Overseas Shipholding Group, In|S|OTC|18|18||0|999.99||0.00|0|2020-10-30
20201030|OVTZ|Oculus Visiontech, Inc. Common|S|OTC|11309|10224||129833|1.00||10.61|1085|2020-10-30
20201030|OVV|Ovintiv Inc.|A|NYSE|24006592|22757662||3770345|6.37||5.49|1248930|2020-10-30
20201030|OWPC|One World Pharma, Inc.  Common|S|OTC|20126|17638||47052|1.00||14.11|2488|2020-10-30
20201030|OWRDF|One World Lithium Inc Ordinary|S|OTC|8000|7300||6933|1.15||9.59|700|2020-10-30
20201030|OWUV|One World Universe Inc. Common|S|OTC|11064|1702||440005|1.00||550.06|9362|2020-10-30
20201030|OWVI|ONE WORLD VENTURES INC Common|S|OTC|2313|2887||13051|1.00||-19.88|-574|2020-10-30
20201030|OXBC|Oxford Bank Corporation (MI) C|S|OTC|100|0||484|1.00||100.00|100|2020-10-30
20201030|OXBDF|Oxford Biomedical PLC Ordinary|S|OTC|8035|9411||3374|2.38||-14.62|-1376|2020-10-30
20201030|OXBR|Oxbridge Re Holdings Limited O|R|SC|68987|230460||374854|1.00||-70.07|-161473|2020-10-30
20201030|OXBRW|Oxbridge Re Holdings Limited W|R|SC|2001|10659||114810|1.00||-81.23|-8658|2020-10-30
20201030|OXFCF|Velocys PLC Ordinary Shares (U|S|OTC|1470|1470||1827|1.00||0.00|0|2020-10-30
20201030|OXFD|Oxford Immunotec Global PLC Or|R|NNM|378133|378880||104155|3.63||-0.20|-747|2020-10-30
20201030|OXGGY|Oxford Instruments PLC Unspons|S|OTC|1|1||0|999.99||0.00|0|2020-10-30
20201030|OXINF|Oxford Instruments PLC Ordinar|S|OTC|51|51||73|1.00||0.00|0|2020-10-30
20201030|OXLC|Oxford Lane Capital Corp. Comm|R|NNM|982099|1308479||597460|1.64||-24.94|-326380|2020-10-30
20201030|OXLCM|Oxford Lane Capital Corp. 6.75|R|NNM|2014|897||2698|1.00||124.53|1117|2020-10-30
20201030|OXLCO|Oxford Lane Capital Corp. Term|R|NNM|6792|8485||1673|4.06||-19.95|-1693|2020-10-30
20201030|OXLCP|Oxford Lane Capital Corp. 6.25|R|NNM|498|1464||4720|1.00||-65.98|-966|2020-10-30
20201030|OXM|Oxford Industries, Inc.|A|NYSE|1323305|1356997||81335|16.27|R|-2.48|-33692|2020-10-30
20201030|OXSQ|Oxford Square Capital Corp. Co|R|NNM|138835|128256||168441|1.00||8.25|10579|2020-10-30
